# Meteo File
#
# Columns order:
# TIME : Time (in seconds)
# TAIR : Air Temperature (in oC)
# WINDS: Wind Speed (m/s)
# CLDC : Cloud Cover (in octas or tenths ?)
# PATM : Atmospheric Pressure (in Pa)
# RAIN : Rain (in mm)
#
T TAIR CLDC TDEW VISBI SNOW RAINI WINDS WINDX WINDY
s degC tenth degree km mm/h mm/h m/s m/s m/s
14569200,4.69130000000001,9.911462,1,10,0,8.558305E-4,1.13066188015429,-0.01368985,1.130579
14572800,6.63240000000002,9.915066,1,10,0,8.533509E-4,1.2555111709155,-0.3549969,1.204278
14576400,9.04500000000002,9.996675,1,10,0,8.535893E-4,1.55920066890495,-0.4420542,1.495224
14580000,11.1692,9.945237,1,10,0,8.553445E-4,1.99701118867227,0.2825615,1.97692
14583600,11.6908,9.022416,1,10,0,8.553445E-4,2.95518026084383,1.785209,2.35502
14587200,11.5572,5.550346,1,10,0,8.553445E-4,2.9740001225084,1.536794,2.546162
14590800,11.6738,8.393896,1,10,0,8.553445E-4,3.44151469519527,1.849258,2.902459
14594400,12.3526,9.974642,1,10,0,8.553445E-4,3.05904076406968,2.037864,2.281412
14598000,11.8003000000001,9.684448,1,10,0,8.553445E-4,1.2129059937319,-0.5806574,1.064884
14601600,11.7715,9.819896,1,10,0,8.553445E-4,1.60935646680653,-1.163294,1.112104
14605200,11.0946,9.906879,1,10,0,0,1.74804149324895,-0.8913199,1.503728
14608800,9.78480000000002,9.740805,1,10,0,0,2.19762091055204,-0.3847534,2.163678
14612400,8.01740000000001,9.610022,1,10,0,0,2.51805028761404,0.5093196,2.466003
14616000,6.65000000000004,8.365289,1,10,0,0,2.49364708650061,1.238942,2.164093
14619600,5.98590000000002,7.160167,1,10,0,0,2.50213571587994,1.607171,1.917729
14623200,5.45000000000005,7.655225,1,10,0,0,2.43989423754166,1.738642,1.711785
14626800,4.85140000000001,7.07468,1,10,0,0,2.29245242328756,1.875939,1.317646
14630400,4.1472,5.097161,1,10,0,0,2.15433408266337,1.805203,1.175754
14634000,3.55780000000004,4.338511,1,10,0,0,2.15630488011529,1.861528,1.088285
14637600,3.2045,4.164117,1,10,0,0,2.40485514408079,2.195582,0.9811972
14641200,3.03700000000004,2.403954,1,10,0,0,2.66851847593703,2.550442,0.7850073
14644800,2.93350000000004,4.119113,1,10,0,0,2.81802275537293,2.752498,0.6041581
14648400,3.21440000000001,4.692545,1,10,0,8.553266E-4,2.88777519486603,2.863927,0.3703616
14652000,4.5616,3.452117,1,10,0,8.553266E-4,2.7566929435084,2.75457,0.108167
14655600,6.3775,2.655972,1,10,0,8.553266E-4,2.95349801069122,2.951239,-0.115494
14659200,8.2559,2.884702,1,10,0,8.553266E-4,3.15920185700784,3.131666,-0.4162024
14662800,9.7946,4.628064,1,10,0,8.553266E-4,3.13863403610367,3.066126,-0.6707421
14666400,10.9935,6.349219,1,10,0,0.001713634,3.07870380793499,3.001417,-0.6855021
14670000,11.7085,3.46969,1,10,0,0.001725045,3.58410693902856,3.562195,-0.3957137
14673600,12.3613,3.663524,1,10,0,0.001725045,4.12155214865139,4.06191,-0.6986267
14677200,12.6653,3.09754,1,10,0,0.001725045,4.07820014121211,3.986212,-0.8612957
14680800,12.8147,4.03331,1,10,0,0.001725045,3.77177434280356,3.671295,-0.8647975
14684400,12.6156,4.559662,1,10,0,0.001725045,3.40390549661384,3.335733,-0.6778333
14688000,12.1969,3.841388,1,10,0,0.002154197,2.85452316793845,2.830979,-0.3658694
14691600,11.1585,4.464067,1,10,0,0,2.43029636187615,2.429298,0.06965367
14695200,9.44400000000002,6.397701,1,10,0,0,2.36164952716343,2.354182,0.1876582
14698800,7.5539,6.534799,1,10,0,0,2.39377491357907,2.384986,0.2049393
14702400,6.08520000000004,4.332492,1,10,0,0,2.28025213409346,2.262626,0.2829724
14706000,5.12210000000005,2.93744,1,10,0,0,2.14220744205737,2.136539,0.1557364
14709600,4.2595,4.05349,1,10,0,0,2.01444032245433,2.011693,-0.1051717
14713200,3.32720000000001,5.209076,1,10,0,0,1.51024282867492,1.471178,0.3412751
14716800,2.66420000000005,7.360481,1,10,0,0,1.49679216305266,1.496675,-0.01872762
14720400,1.99180000000001,7.224433,1,10,0,0,1.44156953214838,1.344576,-0.5198443
14724000,1.54180000000002,6.50237,1,10,0,0,1.33254393459321,1.076576,-0.7852754
14727600,1.08140000000003,7.669224,1,10,0,0,1.32969048072542,1.180609,-0.6117509
14731200,0.468600000000038,8.452609,1,10,0,8.583069E-4,1.60401567090007,1.554083,-0.3971049
14734800,0.344200000000001,8.855771,1,10,0,8.583069E-4,1.60151591229742,1.542111,-0.4321422
14738400,2.14370000000002,9.389286,1,10,0,8.583069E-4,1.43803401566243,1.344697,-0.5096389
14742000,3.96820000000003,9.442971,1,10,0,8.583069E-4,1.84091631249662,1.650014,-0.8163496
14745600,5.19940000000003,9.18047,1,10,0,8.583069E-4,2.12678129774455,1.806406,-1.12254
14749200,6.10980000000001,9.713637,1,10,0,8.583069E-4,2.29309208681749,1.834095,-1.37636
14752800,6.77180000000004,9.728068,1,10,0,8.583069E-4,2.37016036508187,1.832723,-1.502926
14756400,6.27170000000001,9.595516,1,10,0,8.583069E-4,2.65729062695107,1.977741,-1.774749
14760000,6.2321,9.26006,1,10,0,8.583069E-4,2.57025167624962,1.86302,-1.770692
14763600,6.86000000000002,9.174148,1,10,0,8.583069E-4,3.18381702797774,2.231179,-2.27124
14767200,6.71290000000005,9.199136,1,10,0,8.583069E-4,3.19174331465439,2.088321,-2.41374
14770800,6.80110000000002,9.454929,1,10,0,8.583069E-4,2.74629109794373,1.644167,-2.199734
14774400,6.68290000000002,9.410332,1,10,0,8.583069E-4,2.204026539531,1.199299,-1.849166
14778000,6.34300000000002,9.361072,1,10,0,0,1.6240861436454,1.144155,-1.152634
14781600,5.29170000000005,8.073818,1,10,0,0,1.5910233485563,1.461138,-0.6296277
14785200,3.84400000000005,6.539876,1,10,0,0,1.83761769472897,1.756925,-0.538566
14788800,2.82590000000005,6.648795,1,10,0,0,1.74701052936392,1.662606,-0.5364579
14792400,1.99630000000002,4.738871,1,10,0,0,1.67132143311661,1.534573,-0.6621186
14796000,1.25820000000005,3.68048,1,10,0,0,1.5729994017566,1.408727,-0.6998681
14799600,0.96690000000001,3.172871,1,10,0,0,1.5306544192116,1.44573,-0.5027601
14803200,0.564099999999996,3.285753,1,10,0,0,1.43761223126622,1.331988,-0.5408668
14806800,0.145500000000027,3.309431,1,10,0,0,1.35267410489547,1.228287,-0.5666024
14810400,-0.239899999999977,1.589162,1,10,0,8.583069E-4,1.25002608505087,1.137908,-0.5174269
14814000,-0.719699999999989,1.600624,1,10,0,8.583069E-4,1.16485657239604,1.110352,-0.3521495
14817600,-1.27449999999999,2.05695,1,10,0,8.583069E-4,1.10734381129846,1.089695,-0.196914
14821200,-0.767099999999971,2.74583,1,10,0,8.583069E-4,0.567138171408009,0.5618129,-0.0775369
14824800,1.1875,2.729518,1,10,0,8.583069E-4,0.170249186753679,0.06673517,-0.1566244
14828400,3.28010000000001,1.809055,1,10,0,8.583069E-4,0.246717410777983,-0.2376766,-0.06617639
14832000,5.24600000000004,1.14232,1,10,0,8.583069E-4,0.350543976971749,-0.3056541,0.1716294
14835600,7.02320000000003,1.499778,1,10,0,8.583069E-4,0.244501448023565,-0.1064811,0.2200971
14839200,8.57820000000004,1.884573,1,10,0,8.583069E-4,0.334819444617454,0.334819,-5.456491E-4
14842800,9.57660000000004,1.843595,1,10,0,8.583069E-4,0.648108710188047,0.6435635,-0.07662194
14846400,10.3814,3.571589,1,10,0,8.583069E-4,0.801835068582068,0.7928951,-0.119402
14850000,10.7352,4.104573,1,10,0,8.583069E-4,0.525899511122695,0.4305878,-0.3019345
14853600,11.0948,5.645576,1,10,0,8.583069E-4,0.137366284914815,-0.08457191,-0.1082455
14857200,11.213,4.570429,1,10,0,8.583069E-4,1.16142595968701,-1.157471,0.09576609
14860800,11.2169,3.901485,1,10,0,8.583069E-4,1.69706294856356,-1.610885,0.5339215
14864400,10.6187,6.972681,1,10,0,0,1.63292514873451,-1.602648,0.3129919
14868000,8.64330000000001,6.969939,1,10,0,0,2.35694205231306,-2.356401,-0.05049916
14871600,6.52360000000005,6.5412,1,10,0,0,2.60911294168697,-2.587844,0.3324662
14875200,5.33330000000001,7.864677,1,10,0,0,2.68874398541525,-2.508511,0.9678413
14878800,4.62900000000002,8.830635,1,10,0,0,2.68193870541778,-2.157293,1.593387
14882400,4.0351,7.554112,1,10,0,0,2.6463310631,-1.645742,2.072342
14886000,3.88330000000002,7.403466,1,10,0,0,2.95645447256541,-1.287724,2.661276
14889600,3.54490000000004,6.818201,1,10,0,0,2.98124848175486,-0.8617892,2.853973
14893200,3.4554,8.41786,1,10,0,0,2.97114307193154,-0.6842576,2.891277
14896800,3.43220000000002,7.956558,1,10,0,0,2.94143806994662,-0.7504277,2.844102
14900400,3.34110000000004,6.51802,1,10,0,0,2.9844755466098,-0.8960172,2.846796
14904000,3.35880000000003,4.235755,1,10,0,8.583069E-4,3.05403222873183,-0.8784537,2.924967
14907600,3.50130000000002,0.1717416,1,10,0,0.001716614,2.95533088775866,-0.8222621,2.838638
14911200,5.0369,0.01828678,1,10,0,0.001713883,2.58608767094946,-0.7024991,2.488844
14914800,7.34960000000001,0,1,10,0,0.001713883,2.75429037534542,-0.5516629,2.698478
14918400,9.77480000000003,3.666499,1,10,0,0.001713883,2.66217556029805,-0.3822765,2.634586
14922000,12.0298,2.87273,1,10,0,0.001713883,2.59708083182044,-0.4930196,2.549855
14925600,14.0177000000001,6.168878,1,10,0,0.001713883,2.64242424539899,-0.6920379,2.550194
14929200,15.6834,9.902632,1,10,0,0.001713883,2.89092265864679,-0.9077812,2.744698
14932800,16.6551,10,1,10,0,0.001713883,3.14101989040612,-0.9029767,3.008428
14936400,17.1110000000001,9.588873,1,10,0,0.001715622,3.2590857796152,-0.685969,3.186077
14940000,17.427,9.957654,1,10,0,0.001730523,3.23577277575976,-0.6617049,3.167392
14943600,17.1711,10,1,10,0,0.001730523,3.00669377273564,-0.3605225,2.985001
14947200,15.5653,10,1,10,0,0.001730523,2.49835368368347,-0.5102374,2.445696
14950800,14.0981,10,1,10,0,0,2.50473291873029,-0.01898076,2.504661
14954400,12.7373,10,1,10,0,0,2.53197839225535,0.974852,2.336788
14958000,11.3559,9.990835,1,10,0,0,2.33234497059505,1.033046,2.091088
14961600,10.0619,9.945351,1,10,0,0,1.97588281318002,-0.04532008,1.975363
14965200,9.17670000000004,9.838636,1,10,0,0,2.15347822426116,-0.6101349,2.065237
14968800,8.51980000000003,9.005222,1,10,0,0,2.05862205313963,0.2125972,2.047615
14972400,8.93460000000005,5.686616,1,10,0,0,1.84846594995384,0.7182324,1.703223
14976000,8.17930000000001,2.871432,1,10,0,0,2.02923348368122,1.197893,1.637938
14979600,7.24700000000002,3.943745,1,10,0,0,2.13489756997122,1.400363,1.61145
14983200,6.77020000000005,8.13197,1,10,0,0,2.2457823696151,1.630125,1.544743
14986800,6.43900000000002,7.969917,1,10,0,0,2.44055399589212,2.028772,1.356609
14990400,6.27700000000005,2.231472,1,10,0,0,2.74632572591311,2.570868,0.9658896
14994000,6.43850000000003,0.9490073,1,10,0,0,3.35936577099215,3.319774,0.5142363
14997600,7.36090000000002,0.5145131,1,10,0,0,3.74803846829997,3.747815,0.04092781
15001200,8.38320000000005,0.7289283,1,10,0,0,4.43702016994394,4.418809,-0.4015906
15004800,9.31020000000001,2.804417,1,10,0,0,5.00293743634307,4.941663,-0.7806086
15008400,9.92230000000001,7.002147,1,10,0,0,5.12227123549215,5.063347,-0.7747127
15012000,10.4493000000001,6.101182,1,10,0,0,5.22743645464593,5.20725,-0.4589546
15015600,11.0442,4.70729,1,10,0,0,4.9735399108283,4.953989,-0.440559
15019200,11.7494,4.002249,1,10,0,0,5.05374951111027,5.025747,-0.5312732
15022800,11.8357,3.48535,1,10,0,0,4.93879537462987,4.887519,-0.7098294
15026400,12.2102,5.121126,1,10,0,0,4.90581473778446,4.837031,-0.8186265
15030000,11.5817,7.277288,1,10,0,0,4.21549032401053,4.161022,-0.6754662
15033600,11.1759,8.875486,1,10,0,0,3.63811814941877,3.597482,-0.5422425
15037200,10.3142,9.323612,1,10,0,0,3.34113839271226,3.304644,-0.4924772
15040800,9.47490000000005,9.17423,1,10,0,0,2.98025338644294,2.948505,-0.4338531
15044400,8.30110000000002,8.703667,1,10,0,0,2.73373371975916,2.677354,-0.5523365
15048000,7.5068,6.87239,1,10,0,0,2.53150848595242,2.401671,-0.8003197
15051600,6.69420000000003,4.817896,1,10,0,0,2.37826721936539,2.218732,-0.856378
15055200,5.99920000000003,2.221576,1,10,0,0,2.45974102920617,2.408198,-0.5009075
15058800,5.22020000000003,0.07466314,1,10,0,0,2.70085140198465,2.676654,-0.3607238
15062400,4.50530000000003,0.1386903,1,10,0,0,2.84975690380204,2.81508,-0.4432144
15066000,3.88420000000002,0,1,10,0,0,2.84782815979522,2.799587,-0.5219558
15069600,3.29910000000001,0.00664904,1,10,0,0,2.81715687880431,2.786297,-0.4158388
15073200,2.76960000000003,0,1,10,0,0,2.75552380880718,2.735301,-0.3332265
15076800,2.26430000000005,0.00332452,1,10,0,0,2.66380703095678,2.65264,-0.2436574
15080400,2.41800000000001,0.00332452,1,10,0,0,2.50483483145106,2.498474,-0.1783962
15084000,3.96110000000005,0.009993754,1,10,0,0,2.1900078378599,2.183629,-0.1670291
15087600,6.01440000000003,0.006213677,1,10,0,0,2.55093042215315,2.521898,-0.3837662
15091200,7.82120000000003,0.003658417,1,10,0,0,2.60113029951262,2.525883,-0.6211231
15094800,9.47670000000005,0,1,10,0,0,2.6241991916333,2.481497,-0.8535772
15098400,10.8475,0.2988718,1,10,0,0,2.73314276162516,2.49602,-1.113532
15102000,11.1366,2.433322,1,10,0,0,2.89256429599015,2.362609,-1.668834
15105600,11.6401,4.43387,1,10,0,0,3.31490243522868,2.487438,-2.191171
15109200,11.7441,5.01456,1,10,0,4.410855E-4,3.100114931349,2.008633,-2.361378
15112800,11.8101,6.058242,1,10,0,4.46089E-4,3.06609658410331,1.540855,-2.650795
15116400,11.6121,6.035318,1,10,0,4.46089E-4,2.96528595332052,1.102496,-2.752712
15120000,11.0652,5.578221,1,10,0,4.46089E-4,2.54401702188095,0.888206,-2.383928
15123600,10.3184,6.991181,1,10,0,0,1.95087396509935,0.9683488,-1.693579
15127200,8.69450000000001,7.716897,1,10,0,0,1.80981266999129,1.404995,-1.140794
15130800,6.89830000000001,9.041215,1,10,0,0,2.00599267484131,1.824326,-0.834171
15134400,5.52820000000003,9.214681,1,10,0,0,2.02078224317702,1.88834,-0.7195366
15138000,4.49110000000002,9.431311,1,10,0,0,2.2484188072599,2.042562,-0.9398551
15141600,3.61270000000002,9.707087,1,10,0,0,2.50456386147629,2.194458,-1.207143
15145200,3.11840000000001,9.856322,1,10,0,0,2.28695865101126,2.060773,-0.9916625
15148800,2.56350000000003,9.718253,1,10,0,0,2.00348129032692,1.722243,-1.023629
15152400,2.01930000000004,9.651941,1,10,7.801276E-5,0,1.9635410249954,1.436466,-1.338678
15156000,1.3777,9.947959,1,10,9.698191E-4,0,2.04088953990288,1.344657,-1.535294
15159600,0.758500000000026,9.928201,1,10,0.00605508,8.523463E-4,2.02084185890262,1.483082,-1.372687
15163200,0.0648000000000479,7.95999,1,10,0.04395446,8.523463E-4,2.01090957434739,1.715119,-1.049821
15166800,0.0203999999999951,6.635787,1,10,0.08809663,8.523463E-4,2.02214027893937,1.747022,-1.018315
15170400,0.394800000000032,9.134874,1,10,0.08202906,8.523463E-4,2.53253268614089,2.076344,-1.450006
15174000,1.00730000000004,9.311751,1,10,0.05543688,8.523463E-4,2.96885900148997,2.335322,-1.833138
15177600,1.61500000000001,9.94488,1,10,0.02020959,8.523463E-4,3.43908926289069,2.571363,-2.283731
15181200,2.14850000000001,9.822886,1,10,0.01604981,8.523463E-4,3.26040179545528,2.287132,-2.323628
15184800,2.58710000000002,9.797106,1,10,0.01306726,8.523463E-4,3.22770604411306,2.1658,-2.393198
15188400,2.29170000000005,9.811676,1,10,0.03016707,8.523463E-4,3.36286694930992,2.01194,-2.694619
15192000,2.78860000000003,9.591814,1,10,0.01987579,8.523463E-4,3.33929939467623,2.142423,-2.561434
15195600,3.39780000000002,9.781259,1,10,0.01259716,8.523463E-4,3.52762581597454,2.389617,-2.594971
15199200,3.74790000000002,9.488095,1,10,0.006865045,8.523463E-4,3.59838796257783,2.422308,-2.660981
15202800,4.10410000000002,9.735502,1,10,0.002369653,0.001721209,3.46227074558894,2.163556,-2.703025
15206400,3.99710000000005,9.36045,1,10,7.362634E-4,0.001716107,3.11823090064944,1.660881,-2.639098
15210000,3.73940000000005,7.81394,1,10,1.153077E-4,0,2.57124272700673,1.231336,-2.257233
15213600,3.06480000000005,6.939101,1,10,0,0,1.41417602753331,0.7626683,-1.190895
15217200,2.13760000000002,6.286699,1,10,0,0,1.21367355770112,1.187274,-0.2517617
15220800,0.883600000000001,6.777624,1,10,0,4.785563E-4,1.63753152172928,1.597159,0.361376
15224400,-0.0611999999999853,6.712494,1,10,6.379455E-6,0.002888819,1.43402147538177,1.433518,0.03799652
15228000,-0.550799999999981,8.387311,1,10,2.03852E-4,0.0379748,1.30412186731597,1.05818,-0.7622263
15231600,-0.402199999999993,9.224948,1,10,0.00622979,0.04304155,1.76924451258519,0.08330953,-1.767282
15235200,-0.62519999999995,9.441589,1,10,0.01295342,0.04693127,1.88846395590779,-0.4102233,-1.84337
15238800,-0.878399999999999,9.662638,1,10,0.03159385,0.04693239,1.64598732477842,-0.5846311,-1.538662
15242400,-1.1284,9.832215,1,10,0.08077014,0.04693247,1.34833180123157,-0.4237606,-1.28001
15246000,-1.37989999999996,9.985775,1,10,0.1288963,0.04693247,1.09481240244943,-0.1851147,-1.079049
15249600,-1.5643,9.888613,1,10,0.1951666,0.04693247,1.08887610545617,-0.01855504,-1.088718
15253200,-1.60999999999996,9.745749,1,10,0.1713996,0.04693247,1.26550171928379,0.04996415,-1.264515
15256800,-1.40629999999999,9.898662,1,10,0.1369431,0.04693247,1.42549858155402,0.09458737,-1.422357
15260400,-1.19,9.978274,1,10,0.09333047,0.04693247,1.41896435520712,0.2521894,-1.396374
15264000,-0.317099999999982,9.853904,1,10,0.05346597,0.04693247,1.98836963267811,0.5421743,-1.913024
15267600,0.660000000000025,9.555626,1,10,0.02789814,0.04693059,2.26194547081897,0.8876938,-2.08048
15271200,1.36490000000003,9.266764,1,10,0.02498842,0.04693059,2.38213323025435,1.241299,-2.033159
15274800,1.78030000000001,8.98396,1,10,0.0397898,0.04693059,2.59571849549869,1.498905,-2.119207
15278400,2.27570000000003,7.082991,1,10,0.02490445,0.04693059,2.58048384431699,1.53585,-2.073659
15282000,2.95420000000001,7.939085,1,10,0.01178609,0.04693059,2.68351242517507,1.72633,-2.054513
15285600,3.03770000000003,8.110024,1,10,0.008869019,0.04693059,2.76269802278443,1.768261,-2.122676
15289200,3.12940000000003,8.171588,1,10,0.005111203,0.04693059,2.81733489690967,1.598969,-2.319628
15292800,2.83030000000002,6.241615,1,10,0.002528875,0.04693059,2.37942600318501,1.033788,-2.143117
15296400,2.4622,1.659004,1,10,6.189101E-4,0,1.9859114986666,0.4561561,-1.932813
15300000,1.53060000000005,0.919145,1,10,7.91857E-6,0,1.340244981285,0.04157463,-1.3396
15303600,0.426400000000001,0.2849213,1,10,0,0,1.49636318889888,7.518794E-4,-1.496363
15307200,-0.8399,0,1,10,0,0,1.76793219249524,0.04838372,-1.76727
15310800,-1.70909999999998,0.04276527,1,10,0,0,1.84388081958271,-0.255165,-1.82614
15314400,-2.24579999999997,0.4685736,1,10,0,0,1.89448236636713,-0.4961999,-1.828346
15318000,-2.90789999999998,1.136988,1,10,0,0.02213079,1.53823547611907,-0.4353385,-1.475347
15321600,-3.45099999999997,2.293875,1,10,0,0.02213079,1.3030411476237,-0.2702607,-1.274706
15325200,-3.95849999999996,2.990637,1,10,0,0.02213079,1.1913137272963,-0.03425993,-1.190821
15328800,-4.31520000000001,1.906303,1,10,0,0.02213079,1.1825816426031,0.1783922,-1.169049
15332400,-4.53859999999997,2.260942,1,10,0,0.02212965,1.23970864316138,0.1957602,-1.224155
15336000,-4.67609999999996,2.852854,1,10,0,0.02212965,1.28440546696989,0.09590376,-1.28082
15339600,-3.56109999999995,1.746262,1,10,0,0.02212965,1.48156097978078,-0.09748956,-1.47835
15343200,-2.50079999999997,0.01038273,1,10,0,0.02212965,1.8690155433072,-0.2077183,-1.857437
15346800,-1.6198,0.07779363,1,10,0,0.02212717,1.93314900144494,7.474323E-5,-1.933149
15350400,-0.639700000000005,0.007046257,1,10,0,0.02212717,1.96763303107501,0.1451629,-1.962271
15354000,0.38390000000004,0,1,10,0,0.02212717,1.96084143409674,0.2349216,-1.946718
15357600,1.37520000000001,0,1,10,0,0.02212717,1.93559949984313,0.2815164,-1.915018
15361200,2.34250000000003,0,1,10,0,0.02212717,1.85766023839953,0.3514031,-1.824121
15364800,2.97400000000005,0,1,10,0,0.02298548,1.8582035897196,0.5156509,-1.785224
15368400,3.46340000000004,0.01099752,1,10,0,0.02342059,1.77784519121719,0.6285153,-1.66304
15372000,3.75240000000002,0.1227869,1,10,0,0.02384037,1.6151837258681,0.6422504,-1.482003
15375600,3.86940000000004,0.3012471,1,10,0,0.02426955,1.25927619966551,0.57231,-1.121712
15379200,3.7851,0.4861842,1,10,0,0.02426955,0.769867143204657,0.4944443,-0.5901019
15382800,3.40260000000001,1.343873,1,10,0,0,0.514000635881635,0.513994,0.002611829
15386400,2.5632,1.957134,1,10,0,0,0.784430034196097,0.5676595,0.5413808
15390000,1.0204,2.066853,1,10,0,0,1.0843884024776,0.7472574,0.7858146
15393600,-0.59129999999999,3.400691,1,10,0,0,1.25842104004602,0.7855173,0.9831511
15397200,-1.81259999999998,4.240845,1,10,0,0,1.37749605456328,0.8674029,1.070097
15400800,-2.78929999999997,4.613065,1,10,0,0,1.16873551085975,0.822375,0.8304469
15404400,-2.78769999999997,5.20512,1,10,0,0,0.992161127541172,0.8964379,0.4251856
15408000,-2.8562,6.635948,1,10,0,0,0.888346917755096,0.8736287,0.1610377
15411600,-2.77049999999997,8.70248,1,10,0,0,0.815261846200458,0.8075797,-0.1116553
15415200,-2.673,9.143772,1,10,0.001550602,0,0.921883208361287,0.8261253,-0.4091279
